"","FID","PLT","LAT","LON","Year","NewPLT","SPCD","DBH","TPH","WWF_Biome","Biomass"
"434",22009,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Pittosporum sppTEAM2",11.2,1,10,40.7236709020905
"435",22010,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Pittosporum sppTEAM2",12.7,1,10,53.5009815332961
"436",22011,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Pittosporum sppTEAM2",12.8,1,10,54.4198442721344
"437",22012,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Pittosporum sppTEAM2",13.2,1,10,58.1798673985591
"438",22013,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Pittosporum sppTEAM2",15.4,1,10,81.3065602700216
"439",22014,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Pittosporum sppTEAM2",18.2,1,10,116.854494305666
"440",22015,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Pittosporum sppTEAM2",19.9,1,10,141.855787411715
"441",22016,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Pittosporum sppTEAM2",20.6,1,10,152.913320020245
"442",22018,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Pittosporum sppTEAM2",22.4,1,10,183.414731688223
"443",22017,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Pittosporum sppTEAM2",22,1,10,176.377863168881
"444",22019,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Pittosporum sppTEAM2",26.5,1,10,264.195228021058
"445",22020,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Pittosporum sppTEAM2",26.8,1,10,270.732033690775
"446",22021,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Pittosporum sppTEAM2",29.3,1,10,328.575514153127
"447",22022,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Pittosporum sppTEAM2",31.3,1,10,379.225230709732
"448",22023,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Pittosporum sppTEAM2",39.4,1,10,625.042799995475
"449",22024,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Pittosporum sppTEAM2",40.4,1,10,659.998963277142
"450",22025,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Pittosporum sppTEAM2",44.7,1,10,822.080619511289
"451",22026,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Rapanea melanophloeos",11.8,1,10,45.6093919781292
"452",22027,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Rapanea melanophloeos",12.1,1,10,48.1645311794789
"453",22029,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Rapanea melanophloeos",13.4,1,10,60.1107781321403
"454",22030,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Rapanea melanophloeos",13.8,1,10,64.0748356476277
"455",22028,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Rapanea melanophloeos",13,1,10,56.2829189925095
"456",22031,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Rapanea melanophloeos",14.1,1,10,67.1376731884479
"457",22032,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Rapanea melanophloeos",14.3,1,10,69.2224823649644
"458",22033,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Rapanea melanophloeos",14.4,1,10,70.2777933807876
"459",22034,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Rapanea melanophloeos",14.8,1,10,74.5853193338743
"460",22035,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Rapanea melanophloeos",15.8,1,10,85.9616083031755
"461",22036,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Rapanea melanophloeos",16.1,1,10,89.5447982149336
"462",22037,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Rapanea melanophloeos",19.9,1,10,141.855787411715
"463",22038,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Rapanea melanophloeos",20.2,1,10,146.539922550535
"464",22039,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Rapanea melanophloeos",20.4,1,10,149.708326433769
"465",22040,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Rapanea melanophloeos",21.5,1,10,167.790217065441
"466",22041,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Rapanea melanophloeos",22.1,1,10,178.123162699175
"467",22042,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Rapanea melanophloeos",25,1,10,232.799280374829
"468",22043,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Rapanea melanophloeos",33.9,1,10,450.96195401933
"469",22044,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Rhamnus prinoides",10.2,1,10,33.2398197291752
"470",22046,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Rhamnus prinoides",11.4,1,10,42.3190910309556
"471",22045,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Rhamnus prinoides",11,1,10,39.1612712239115
"472",22047,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Xymalos monospora",12,1,10,47.3044688938428
"473",22048,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Xymalos monospora",13.5,1,10,61.0889967689903
"474",22049,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Xymalos monospora",14.2,1,10,68.1757790786677
"475",22050,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Xymalos monospora",14.4,1,10,70.2777933807876
"476",22051,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Xymalos monospora",15.1,1,10,77.9068425741549
"477",22052,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Xymalos monospora",17.8,1,10,111.35010253429
"478",22053,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Xymalos monospora",18,1,10,114.084391357451
"479",22054,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Xymalos monospora",21,1,10,159.433320434192
"480",22055,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Xymalos monospora",24.9,1,10,230.782227751988
"481",22056,"VG-VIR-6",-1.37037,29.65852,2015,"PLT_00000136","Xymalos monospora",31,1,10,371.377846592576
